Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2016-11-11,59.02,38767800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-11-14,58.119999,41328400.0,0.01041666666666665,0.0,0.01041666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75
2016-11-15,58.869999,35904100.0,0.00703125,0.00703125,0.012626262626262612,0.028385416666666663,0.012626262626262612,0.0,0.01484375,0.0,0.0,0.0,0.0,9.375
2016-11-16,59.650002,27332500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-17,60.63999900000001,32132700.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-18,60.349998,27686300.0,0.0,0.002976190476190475,0.0,0.008928571428571425,0.0,0.0,0.002976190476190475,0.002976190476190475,0.0,0.002976190476190475,0.0,9.5
2016-11-21,60.860001,19652600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-11-22,61.119999,23206700.0,0.0,0.0,0.004761904761904757,0.014285714285714287,0.0,0.004761904761904757,0.0,0.0,0.0,0.0,0.0,9.571428571428571
2016-11-23,60.40000199999999,21848900.0,0.0025,0.0025,0.0025,0.026035353535353523,0.0,0.006944444444444439,0.026035353535353523,0.006944444444444439,0.0,0.006944444444444439,0.0,10.8
2016-11-25,60.529999,8409600.0,0.0,0.0,0.0,0.0,0.0,0.0416666666666666,0.0416666666666666,0.0,0.0,0.0,0.0,12.0
2016-11-28,60.610001000000004,20732600.0,0.0,0.013888888888888883,0.006172839506172833,0.0,0.006172839506172833,0.01515151515151515,0.0,0.0,0.0,0.006172839506172833,0.0,9.666666666666666
2016-11-29,61.09,22366700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-30,60.259998,34655400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2016-12-02,59.25,25515700.0,0.0,0.0,0.0,0.01148989898989895,0.0,0.0434343434343434,0.01148989898989895,0.004545454545454525,0.0,0.004545454545454525,0.0,10.25
2016-12-06,59.950001,19907000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8
2016-12-07,61.369999,30809000.0,0.0,0.006944444444444425,0.006944444444444425,0.0,0.006944444444444425,0.0,0.006944444444444425,0.0,0.0,0.0,0.0,9.25
2016-12-08,61.009998,21220800.0,0.0,0.008333333333333333,0.0,0.008333333333333333,0.0,0.008333333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,10.666666666666666
2016-12-09,61.970001,27349400.0,0.010185185185185132,0.015740740740740698,0.026851851851851804,0.0194444444444444,0.0,0.021296296296296268,0.014814814814814767,0.0,0.0,0.0,0.0,9.333333333333334
2016-12-12,62.169998,20198100.0,0.0,0.0,0.0,0.01041666666666665,0.0,0.0,0.01041666666666665,0.0,0.0,0.0,0.0,13.25
2016-12-13,62.98,35718900.0,0.004166666666666667,0.004166666666666667,0.0,0.013425925925925916,0.0,0.00925925925925925,0.007870370370370366,0.0037037037037037,0.0,0.0037037037037037,0.0,9.833333333333334
2016-12-14,62.68,30352700.0,0.007575757575757566,0.0159090909090909,0.0159090909090909,0.007575757575757566,0.008333333333333333,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,9.666666666666666
2016-12-15,62.580002,27669900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-12-16,62.299999,42453100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-12-19,63.619999,34338200.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,10.5
2016-12-20,63.540001,26028400.0,0.0,0.0208333333333333,0.039351851851851805,0.0,0.0208333333333333,0.0185185185185185,0.0185185185185185,0.0,0.0,0.0,0.0,8.5
2016-12-21,63.540001000000004,17096300.0,0.0,0.0,0.013690476190476185,0.01198801198801197,0.0113095238095238,0.008874458874458858,0.005494505494505486,0.0,0.0,0.0,0.0,10.0
2016-12-22,63.54999899999999,22176600.0,0.0,0.0,0.0,0.016666666666666632,0.0,0.0222222222222222,0.005555555555555533,0.016666666666666632,0.0,0.005555555555555533,0.0,10.333333333333334
2016-12-23,63.24000199999999,12403800.0,0.0,0.0,0.02268518518518516,0.01157407407407406,0.0,0.01296296296296294,0.0097222222222222,0.0,0.0,0.0041666666666666605,0.0,11.2
2016-12-27,63.279999,11763200.0,0.01136363636363635,0.01136363636363635,0.03636363636363635,0.0,0.03636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2016-12-28,62.990002,14653300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-12-29,62.900002,10250600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-12-30,62.139999,25579900.0,0.0,0.0277777777777777,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0277777777777777,0.0,9.0
2017-01-03,62.580002,20694100.0,0.0,0.0,0.00625,0.00625,0.00625,0.0,0.00625,0.0,0.0,0.0,0.0,9.0
2017-01-04,62.299999,21340000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-01-05,62.299999,24876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-01-06,62.84,19922900.0,0.0125,0.0,0.025,0.03125,0.0125,0.0,0.03125,0.0,0.0,0.0,0.0,9.0
2017-01-09,62.639999,20382700.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2017-01-10,62.619999,18593000.0,0.0,0.0,0.01785714285714285,0.0,0.01785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-01-11,63.189999,21517300.0,0.0,0.008547008547008532,0.008547008547008532,0.0185185185185185,0.0,0.0,0.027065527065527034,0.0,0.0,0.0,0.0,10.666666666666666
2017-01-12,62.610001,20968200.0,0.0,0.0,0.008928571428571425,0.005102040816326525,0.008928571428571425,0.01403061224489795,0.00255102040816325,0.00255102040816325,0.008928571428571425,0.00255102040816325,0.0,10.75
2017-01-13,62.700001,19422300.0,0.01,0.0,0.0120408163265306,0.0020408163265306,0.0020408163265306,0.022040816326530602,0.0020408163265306,0.0020408163265306,0.0,0.0020408163265306,0.0,10.8
2017-01-17,62.529999,20664000.0,0.0,0.0111111111111111,0.0111111111111111,0.043703703703703696,0.0111111111111111,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.006666666666666667,0.0,9.666666666666666
2017-01-18,62.5,19670100.0,0.0,0.023809523809523798,0.0,0.03333333333333333,0.0,0.023809523809523798,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2017-01-19,62.299999,18451700.0,0.0,0.0069444444444444,0.0069444444444444,0.059343434343434295,0.0069444444444444,0.0069444444444444,0.0069444444444444,0.0069444444444444,0.0,0.0069444444444444,0.0,9.5
2017-01-20,62.740002,30213500.0,0.011522633744855933,0.0074074074074074,0.011522633744855933,0.011522633744855933,0.004115226337448533,0.004115226337448533,0.0156378600823045,0.004115226337448533,0.0,0.004115226337448533,0.0,8.666666666666666
2017-01-23,62.959999,23097600.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-01-24,63.52,24672900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-01-25,63.67999999999999,23672700.0,0.002592592592592591,0.007643097643097636,0.002592592592592591,0.016134421134421126,0.001683501683501682,0.015875420875420872,0.009675324675324672,0.003181818181818182,0.001683501683501682,0.0009090909090909091,0.0,10.545454545454545
2017-01-27,65.779999,44818000.0,0.007840909090909075,0.005,0.007840909090909075,0.002840909090909075,0.007840909090909075,0.002840909090909075,0.002840909090909075,0.002840909090909075,0.005,0.002840909090909075,0.0,11.5
2017-01-30,65.129997,31651400.0,0.02777777777777775,0.0,0.02777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2017-01-31,64.650002,25270500.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,7.5
2017-02-01,63.580002,39671500.0,0.0,0.0,0.007575757575757575,0.03712121212121207,0.0,0.007575757575757575,0.0265151515151515,0.0,0.0,0.0,0.0,13.0
2017-02-02,63.169998,45827000.0,0.0,0.0,0.0333333333333333,0.0,0.0166666666666666,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,15.0
2017-02-03,63.68,30301800.0,0.006060606060606034,0.0121212121212121,0.006060606060606034,0.0,0.006060606060606034,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,9.666666666666666
2017-02-06,63.63999900000001,19796400.0,0.0,0.0,0.0111111111111111,0.0,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,12.333333333333334
2017-02-07,63.43,20277200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2017-02-08,63.34,18096400.0,0.005050505050505034,0.005050505050505034,0.005050505050505034,0.0101010101010101,0.0,0.005050505050505034,0.0,0.0,0.0,0.0,0.0,10.0
2017-02-09,64.059998,22644400.0,0.0,0.0,0.011904761904761899,0.0,0.0,0.011904761904761899,0.0222222222222222,0.0,0.0,0.0,0.0,13.666666666666666
2017-02-10,64.0,18170700.0,0.025,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,8.0
2017-02-13,64.720001,22920100.0,0.0,0.0,0.0,0.0192307692307692,0.0,0.0192307692307692,0.0,0.0,0.0,0.0,0.0,11.5
2017-02-14,64.57,23108400.0,0.0,0.0,0.0,0.0178571428571428,0.0,0.0178571428571428,0.0,0.0,0.0178571428571428,0.0178571428571428,0.0,14.0
2017-02-15,64.529999,17005200.0,0.006944444444444425,0.006944444444444425,0.006944444444444425,0.01136363636363635,0.006944444444444425,0.005681818181818175,0.0249125874125874,0.0,0.0,0.0,0.0,9.5
2017-02-16,64.519997,20546300.0,0.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.5
2017-02-17,64.620003,21248800.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.01388888888888885,0.01388888888888885,0.01388888888888885,0.0,0.0,0.0,10.5
2017-02-21,64.489998,20655900.0,0.0185185185185185,0.0,0.0,0.05555555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-02-22,64.360001,19292700.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-02-23,64.620003,20273100.0,0.0,0.0,0.0185185185185185,0.05698005698005695,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-02-24,64.620003,21796800.0,0.0,0.0,0.0227272727272727,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-02-27,64.230003,15871500.0,0.0,0.0,0.0071428571428571,0.02857142857142855,0.0071428571428571,0.0071428571428571,0.0,0.0,0.0,0.0,0.0,10.5
2017-02-28,63.980000000000004,23239800.0,0.0014880952380952287,0.0014880952380952287,0.004464285714285714,0.03482142857142856,0.0014880952380952287,0.0023809523809523716,0.0038690476190476005,0.0023809523809523716,0.0,0.0023809523809523716,0.0,9.285714285714286
2017-03-01,64.940002,26937500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-03-02,64.010002,24539600.0,0.0064102564102564,0.0032051282051282,0.0096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-03-03,64.25,18135900.0,0.0,0.005555555555555533,0.0,0.0111111111111111,0.0,0.0,0.005555555555555533,0.0111111111111111,0.0,0.0,0.0,10.666666666666666
2017-03-06,64.269997,18750300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-03-07,64.400002,18521000.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-03-08,64.989998,21510900.0,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666
2017-03-10,64.93,19538200.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,15.0
2017-03-13,64.709999,20100000.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-03-14,64.410004,14280200.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0277777777777777,0.0277777777777777,0.0,0.0,0.0,0.0,9.0
2017-03-16,64.639999,20674300.0,0.0,0.0131519274376417,0.0131519274376417,0.0070408163265305995,0.0,0.0020408163265306,0.0070408163265305995,0.0070408163265305995,0.0,0.0070408163265305995,0.0,11.0
2017-03-20,64.93,14598100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-03-21,64.209999,26640500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
2017-03-23,64.870003,19269200.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-03-24,64.980003,22617100.0,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-03-27,65.099998,18614700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-03-28,65.290001,20080400.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2017-03-30,65.709999,15122800.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.027777777777777766,0.0,10.0
2017-03-31,65.860001,21040300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-04-04,65.730003,12997400.0,0.0,0.0,0.0,0.00769230769230765,0.0,0.00769230769230765,0.00769230769230765,0.00769230769230765,0.0,0.00769230769230765,0.0,9.0
2017-04-05,65.559998,21448600.0,0.0,0.0,0.0,0.01666666666666666,0.0,0.01818181818181818,0.02,0.0,0.0,0.0,0.0,9.4
2017-04-06,65.730003,18103500.0,0.0,0.00909090909090908,0.02,0.014219114219114199,0.0,0.0051282051282051195,0.0051282051282051195,0.0,0.0,0.0,0.0,11.0
2017-04-07,65.68,14108500.0,0.002380952380952367,0.002380952380952367,0.009035409035409017,0.005357142857142834,0.0,0.011523199023199001,0.005357142857142834,0.005357142857142834,0.0,0.0,0.0,11.833333333333334
2017-04-10,65.529999,17952700.0,0.0,0.0,0.0,0.00454545454545454,0.0,0.00454545454545454,0.00454545454545454,0.00454545454545454,0.0,0.0,0.0,10.2
2017-04-11,65.480003,18791500.0,0.0,0.0,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334
2017-04-12,65.230003,17108500.0,0.0,0.0,0.005952380952380934,0.005952380952380934,0.0,0.005952380952380934,0.005952380952380934,0.0,0.0,0.0,0.0,10.666666666666666
2017-04-13,64.949997,17896500.0,0.0,0.0,0.0,0.005681818181818175,0.0,0.005681818181818175,0.019230769230769225,0.0,0.005681818181818175,0.005681818181818175,0.0,10.25
2017-04-17,65.480003,16689300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-04-18,65.389999,15155600.0,0.0,0.0,0.0,0.01041666666666665,0.0,0.0,0.01041666666666665,0.0,0.0,0.0,0.0,9.0
2017-04-19,65.040001,26992800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2017-04-20,65.5,22299500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-04-21,66.400002,32522600.0,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.0,0.0,0.0,11.5
2017-04-24,67.529999,29770000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2017-04-25,67.919998,30242700.0,0.005208333333333325,0.005208333333333325,0.0,0.020386904761904752,0.0,0.0,0.020386904761904752,0.0,0.0,0.0,0.0,8.0
2017-04-26,67.830002,26190800.0,0.009259259259259255,0.0,0.022962962962962945,0.019506172839506165,0.011481481481481466,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,8.444444444444445
2017-04-27,68.269997,34971000.0,0.0,0.0,0.0,0.011255411255411234,0.018518518518518517,0.006709956709956683,0.0069264069264068995,0.004545454545454517,0.0,0.002380952380952367,0.0,9.0
2017-04-28,68.459999,39548800.0,0.0095238095238095,0.0095238095238095,0.0095238095238095,0.0,0.0095238095238095,0.0095238095238095,0.0,0.0,0.0,0.0,0.0,7.666666666666667
2017-05-01,69.410004,31954400.0,0.0162337662337662,0.0162337662337662,0.008658008658008634,0.007575757575757566,0.0043290043290042995,0.0,0.007575757575757566,0.0,0.0,0.0,0.0,10.666666666666666
2017-05-02,69.300003,23906100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-05-03,69.080002,28928000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,10.666666666666666
2017-05-04,68.809998,21749400.0,0.00606060606060606,0.00606060606060606,0.00606060606060606,0.02447552447552446,0.0,0.00909090909090908,0.0,0.0,0.0,0.0,0.0,11.6
2017-05-05,69.0,19128800.0,0.005681818181818175,0.005681818181818175,0.005681818181818175,0.03345959595959595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2017-05-08,68.940002,18566100.0,0.005208333333333325,0.005208333333333325,0.005208333333333325,0.0,0.0,0.02443910256410255,0.0,0.0,0.0,0.0,0.0,8.75
2017-05-09,69.040001,22858400.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-05-10,69.309998,17977800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-05-11,68.459999,28789400.0,0.0,0.0,0.0,0.00925925925925925,0.0,0.0,0.00925925925925925,0.0,0.0,0.0,0.0,10.833333333333334
2017-05-12,68.379997,18714100.0,0.0,0.0,0.0018939393939393834,0.006523569023569,0.0,0.0084175084175084,0.0084175084175084,0.0018939393939393834,0.0,0.0018939393939393834,0.0,9.833333333333334
2017-05-15,68.43,31530300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-05-16,69.410004,34956000.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,8.5
2017-05-17,67.480003,30548800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666665,0.0,0.0,0.0,0.0,10.25
2017-05-18,67.709999,25201300.0,0.0037878787878787876,0.0,0.0037878787878787876,0.0,0.0,0.0,0.0125,0.0,0.0037878787878787876,0.0,0.0,9.875
2017-05-19,67.690002,26961100.0,0.0,0.0,0.0227272727272727,0.0125,0.0227272727272727,0.0125,0.00625,0.0125,0.0,0.00625,0.0,10.5
2017-05-22,68.449997,16237600.0,0.006101614434947756,0.008570750237416888,0.007027540360873677,0.007811016144349465,0.0,0.004558404558404544,0.005341880341880333,0.0017094017094017,0.0,0.0008547008547008444,0.0,10.333333333333334
2017-05-23,68.68,15425800.0,0.0018939393939393834,0.0018939393939393834,0.0,0.005681818181818166,0.0,0.003787878787878783,0.0018939393939393834,0.0,0.0,0.0,0.0,11.333333333333334
2017-05-24,68.769997,14593900.0,0.0,0.0,0.0,0.04166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75
2017-05-26,69.959999,19827900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2017-05-30,70.410004,17072800.0,0.0111231361231361,0.0111231361231361,0.006493506493506475,0.00787638287638285,0.0,0.004629629629629625,0.00925925925925925,0.0,0.0,0.0,0.0,9.5
2017-05-31,69.839996,30436400.0,0.0105324074074074,0.01846590909090908,0.0074074074074074,0.02274831649831648,0.0,0.0,0.003125,0.003125,0.0,0.0,0.0,9.6
2017-06-01,70.09999800000001,21603600.0,0.0,0.0,0.020707070707070684,0.01515151515151515,0.015151515151515133,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,11.0
2017-06-02,71.760002,34770300.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,10.0
2017-06-05,72.279999,33316800.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,10.0
2017-06-06,72.519997,31511100.0,0.00625,0.0,0.00625,0.027083333333333327,0.0,0.00625,0.05208333333333332,0.0,0.0,0.0,0.0,7.75
2017-06-07,72.389999,22301800.0,0.0018518518518518445,0.004320987654320978,0.020923520923520914,0.014197530864197512,0.0,0.004938271604938266,0.004320987654320978,0.0,0.0,0.007519640852974178,0.0,9.0
2017-06-08,71.949997,24588300.0,0.0035714285714285718,0.025070028011204473,0.010714285714285716,0.05396825396825396,0.0023809523809523716,0.0071428571428571435,0.0023809523809523716,0.0,0.0,0.0,0.0,9.428571428571429
2017-06-09,70.32,49187400.0,0.01666666666666665,0.0,0.020833333333333325,0.01785714285714285,0.00416666666666665,0.04475108225108222,0.0,0.0,0.0,0.00416666666666665,0.0,9.5
2017-06-12,69.779999,47761700.0,0.0,0.0,0.02777777777777775,0.0,0.02777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-06-13,70.650002,25258600.0,0.013888888888888867,0.013888888888888867,0.0,0.0509259259259259,0.0,0.0,0.013888888888888867,0.0,0.0,0.0,0.0,8.666666666666666
2017-06-14,70.269997,25510700.0,0.0,0.0,0.00595238095238095,0.014285714285714275,0.00595238095238095,0.0,0.008333333333333325,0.008333333333333325,0.0,0.0,0.0,11.0
2017-06-15,69.90000199999999,26068700.0,0.0,0.0,0.00555555555555555,0.036666666666666674,0.0027777777777777666,0.006111111111111099,0.0033333333333333335,0.0033333333333333335,0.0,0.0033333333333333335,0.0,10.666666666666666
2017-06-16,70.0,48345100.0,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-06-19,70.870003,23798300.0,0.0,0.0,0.0,0.0030303030303030273,0.0,0.001515151515151509,0.001515151515151509,0.001515151515151509,0.0,0.0,0.0,9.909090909090908
2017-06-20,69.910004,21512200.0,0.008680555555555539,0.005208333333333325,0.008680555555555539,0.02095238095238095,0.0,0.011448412698412687,0.011448412698412687,0.002976190476190475,0.005208333333333325,0.002976190476190475,0.0,8.25
2017-06-21,70.269997,19891100.0,0.0,0.0,0.0,0.00277777777777776,0.0,0.00555555555555554,0.00277777777777776,0.00277777777777776,0.0,0.00277777777777776,0.0,10.4
2017-06-22,70.260002,22965700.0,0.028273809523809514,0.004464285714285714,0.004464285714285714,0.0,0.0,0.020337301587301588,0.0,0.0,0.0,0.0,0.0,9.857142857142858
2017-06-23,71.209999,27617300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-06-26,70.52999899999999,19607000.0,0.0052910052910052855,0.0,0.0,0.0,0.0,0.0052910052910052855,0.0052910052910052855,0.0,0.0,0.0,0.0,10.857142857142858
2017-06-27,69.209999,25215100.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2017-06-28,69.800003,25806200.0,0.004545454545454525,0.004545454545454525,0.004545454545454525,0.0,0.004545454545454525,0.0,0.0,0.0,0.004545454545454525,0.0,0.0,10.5
2017-06-29,68.489998,28918700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-06-30,68.93,24161100.0,0.0,0.0,0.0,0.0318181818181818,0.0,0.0,0.0318181818181818,0.0,0.0,0.0,0.0,11.666666666666666
2017-07-03,68.169998,16165500.0,0.0,0.0,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,9.0
2017-07-05,69.080002,21176300.0,0.0,0.007575757575757566,0.01515151515151515,0.007575757575757566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.166666666666666
2017-07-06,68.57,21117600.0,0.0,0.0,0.03809523809523807,0.0,0.004761904761904734,0.0095238095238095,0.004761904761904734,0.0,0.0,0.0,0.0,11.333333333333334
2017-07-07,69.459999,16878300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2017-07-10,69.980003,15014500.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-07-11,69.989998,17460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667
2017-07-12,71.150002,17750900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-07-13,71.769997,20269800.0,0.0,0.0,0.013888888888888874,0.0,0.0,0.0,0.0,0.0,0.013888888888888874,0.0,0.0,10.75
2017-07-14,72.779999,25868100.0,0.0,0.0222222222222222,0.0444444444444444,0.0,0.0222222222222222,0.0,0.0,0.0,0.0222222222222222,0.0,0.0,9.0
2017-07-17,73.349998,21803900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-07-18,73.300003,26435300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,9.0
2017-07-19,73.860001,22416200.0,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75
2017-07-20,74.220001,42361000.0,0.0,0.0,0.0,0.013333333333333319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-07-21,73.790001,46717100.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-07-24,73.599998,21394800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-07-25,74.190002,22018700.0,0.0,0.0,0.023809523809523798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334
2017-07-26,74.05000300000003,16252200.0,0.0019230769230769232,0.0019230769230769232,0.0,0.0070013320013319995,0.0,0.002747252747252746,0.0070013320013319995,0.005078255078255077,0.0,0.0,0.0,9.307692307692308
2017-07-27,73.160004,36844200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2
2017-07-28,73.040001,18306700.0,0.0,0.0096153846153846,0.0096153846153846,0.0,0.0,0.022727272727272724,0.0,0.0,0.0,0.0,0.0,9.25
2017-07-31,72.699997,23600100.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-08-01,72.580002,22132300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-08-02,72.260002,26499200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
